2019-08-02 00:00:00-04:00,92.25350189,92.31800079,90.40100098,99124000,91.16200256
2019-08-05 00:00:00-04:00,88.51100159,89.4335022,87.43900299,121164000,88.25650024
2019-08-06 00:00:00-04:00,89.6115036,89.68849945,87.66999817,101406000,89.39150238
2019-08-07 00:00:00-04:00,88.69950104,89.94650269,87.84999847,90538000,89.66999817
2019-08-08 00:00:00-04:00,90.30000305,91.71299744,89.90550232,74024000,91.64450073
2019-08-09 00:00:00-04:00,91.44750214,91.55449677,90.11100006,57596000,90.3789978
2019-08-12 00:00:00-04:00,89.79949951,90.0490036,88.84999847,58110000,89.2460022
2019-08-13 00:00:00-04:00,89.15000153,91.58699799,89,79880000,91.21700287
2019-08-14 00:00:00-04:00,89.65049744,89.78250122,87.86100006,97872000,88.14800262
2019-08-15 00:00:00-04:00,89.09950256,89.40000153,88.09799957,75182000,88.80599976
2019-08-16 00:00:00-04:00,89.64450073,90.14550018,89.22750092,60360000,89.62850189
2019-08-19 00:00:00-04:00,90.90399933,91.30000305,90.63050079,56326000,90.80599976
2019-08-20 00:00:00-04:00,90.72499847,90.84100342,89.9940033,38590000,90.06900024
2019-08-21 00:00:00-04:00,90.96949768,91.47899628,90.75,40636000,91.17700195
2019-08-22 00:00:00-04:00,91.40000153,91.47049713,90.00499725,53070000,90.23300171
2019-08-23 00:00:00-04:00,89.65149689,90.24500275,87.2614975,105416000,87.48100281
2019-08-26 00:00:00-04:00,88.34549713,88.5,87.17549896,61600000,88.4434967
2019-08-27 00:00:00-04:00,88.78649902,88.97000122,87.33399963,60394000,88.09149933
2019-08-28 00:00:00-04:00,87.75,88.39299774,87.20249939,48394000,88.21250153
2019-08-29 00:00:00-04:00,89.15000153,89.92749786,88.86250305,60302000,89.31999969
2019-08-30 00:00:00-04:00,89.87449646,89.98699951,88.22850037,61174000,88.8144989
2019-09-03 00:00:00-04:00,88.5,90.04000092,88.40000153,70860000,89.49199677
2019-09-04 00:00:00-04:00,90.25,90.38150024,89.81150055,46482000,90.03099823
2019-09-05 00:00:00-04:00,91.09750366,92.09999847,90.77899933,66216000,92.03600311
2019-09-06 00:00:00-04:00,91.91100311,92.03250122,91.31999969,49938000,91.67549896
2019-09-09 00:00:00-04:00,92.05000305,92.5,91.23049927,59990000,91.56749725
2019-09-10 00:00:00-04:00,91.13749695,91.29049683,90.26699829,52278000,91.02749634
2019-09-11 00:00:00-04:00,90.60700226,91.67099762,90.45400238,48656000,91.14949799
2019-09-12 00:00:00-04:00,91.88150024,92.68299866,91.71399689,56470000,92.17749786
2019-09-13 00:00:00-04:00,92.10050201,92.30599976,91.75849915,39426000,91.96700287
2019-09-16 00:00:00-04:00,91.2009964,91.28450012,90.01000214,73510000,90.39199829
2019-09-17 00:00:00-04:00,90.35399628,91.19950104,90.20500183,39648000,91.12750244
2019-09-18 00:00:00-04:00,90.85199738,91.10299683,89.77500153,50112000,90.8730011
2019-09-19 00:00:00-04:00,91.0510025,91.62850189,90.89499664,40630000,91.07499695
2019-09-20 00:00:00-04:00,91.08550262,91.53150177,89.04599762,106838000,89.70800018
2019-09-23 00:00:00-04:00,88.84999847,89.63500214,88.36599731,58446000,89.26499939
2019-09-24 00:00:00-04:00,89.53050232,89.78549957,86.77749634,92320000,87.08049774
2019-09-25 00:00:00-04:00,87.36799622,88.65000153,86.15000153,69864000,88.41649628
2019-09-26 00:00:00-04:00,88.13950348,88.16850281,86.57499695,70736000,86.99199677
2019-09-27 00:00:00-04:00,87.40000153,87.45600128,85.69100189,78144000,86.27249908
2019-09-30 00:00:00-04:00,86.34950256,86.8730011,85.46099854,52894000,86.79550171
2019-10-01 00:00:00-04:00,87.30000305,87.77999878,86.42050171,61690000,86.78250122
2019-10-02 00:00:00-04:00,86.38700104,86.44450378,85.25,66022000,85.66149902
2019-10-03 00:00:00-04:00,85.65000153,86.25,84.25299835,69364000,86.22100067
2019-10-04 00:00:00-04:00,86.3010025,87.02899933,85.96150208,49438000,86.98249817
2019-10-07 00:00:00-04:00,86.58149719,87.39150238,86.18499756,43094000,86.63300323
2019-10-08 00:00:00-04:00,86.12449646,86.34999847,85.25,50840000,85.27549744
2019-10-09 00:00:00-04:00,85.98049927,86.49749756,85.71800232,40870000,86.09950256
2019-10-10 00:00:00-04:00,86.26200104,86.91449738,85.6875,51504000,86.01300049
2019-10-11 00:00:00-04:00,87.14600372,87.27249908,86.49299622,65100000,86.59600067
2019-10-14 00:00:00-04:00,86.44550323,87.09449768,86.09999847,38204000,86.82150269
2019-10-15 00:00:00-04:00,87.10700226,88.82250214,87.03099823,62234000,88.3690033
2019-10-16 00:00:00-04:00,88.66649628,89.31199646,88.52600098,55268000,88.87149811
2019-10-17 00:00:00-04:00,89.82450104,89.94249725,89.10099792,52948000,89.37400055
2019-10-18 00:00:00-04:00,89.38999939,89.6989975,87.45999908,67250000,87.87550354
2019-10-21 00:00:00-04:00,88.48300171,89.29399872,88.25,42608000,89.28299713
2019-10-22 00:00:00-04:00,89.40750122,89.48899841,88.09999847,42234000,88.28649902
2019-10-23 00:00:00-04:00,88.06500244,88.50250244,87.09999847,42764000,88.10849762
2019-10-24 00:00:00-04:00,88.55449677,89.41699982,88.0134964,88922000,89.03900146
2019-10-25 00:00:00-04:00,84.87750244,88.21050262,84.75,192528000,88.0664978
2019-10-28 00:00:00-04:00,87.40299988,88.93499756,87.125,74178000,88.85399628
2019-10-29 00:00:00-04:00,88.7405014,88.84999847,87.79049683,45538000,88.13549805
2019-10-30 00:00:00-04:00,88.01200104,89.1190033,87.95600128,48988000,88.99949646
2019-10-31 00:00:00-04:00,88.79949951,89.59999847,88.5739975,55624000,88.83300018
2019-11-01 00:00:00-04:00,89.40049744,89.87249756,89.26049805,55808000,89.5719986
2019-11-04 00:00:00-05:00,90.05049896,90.75299835,90.05049896,55438000,90.23300171
2019-11-05 00:00:00-05:00,90.45800018,90.51249695,89.69999695,37710000,90.08550262
2019-11-06 00:00:00-05:00,90.05000305,90.125,89.42900085,40596000,89.78849792
2019-11-07 00:00:00-05:00,90.18800354,90.29499817,89.1740036,53022000,89.41000366
2019-11-08 00:00:00-05:00,89.39450073,89.4940033,88.70200348,42466000,89.29399872
2019-11-11 00:00:00-05:00,88.90000153,89,88.35649872,38920000,88.58249664
2019-11-12 00:00:00-05:00,88.73300171,89.31099701,88.59549713,40752000,88.90000153
2019-11-13 00:00:00-05:00,88.66950226,88.75,87.36599731,59790000,87.65550232
2019-11-14 00:00:00-05:00,87.57150269,88.32949829,87.47799683,45296000,87.73000336
2019-11-15 00:00:00-05:00,88.00250244,88.08399963,86.64299774,78552000,86.97450256
2019-11-18 00:00:00-05:00,86.91500092,87.68499756,86.13549805,56790000,87.62650299
2019-11-19 00:00:00-05:00,87.84950256,88.03399658,87.15149689,45416000,87.63950348
2019-11-20 00:00:00-05:00,87.45700073,88.12599945,86.70600128,55800000,87.27649689
2019-11-21 00:00:00-05:00,87.15000153,87.34349823,86.51799774,53258000,86.73549652
2019-11-22 00:00:00-05:00,86.9509964,87.32150269,86.55000305,49582000,87.28600311
2019-11-25 00:00:00-05:00,87.66249847,88.8710022,87.66200256,69724000,88.69200134
2019-11-26 00:00:00-05:00,88.9960022,89.85150146,88.91750336,63624000,89.84700012
2019-11-27 00:00:00-05:00,90.05000305,91.22499847,89.8655014,60512000,90.92549896
2019-11-29 00:00:00-05:00,90.88899994,91.23449707,90.03949738,38468000,90.04000092
2019-12-02 00:00:00-05:00,90.22000122,90.27749634,88.13400269,78512000,89.08000183
2019-12-03 00:00:00-05:00,88,88.64350128,87.3615036,67618000,88.4980011
2019-12-04 00:00:00-05:00,88.70050049,89.45449829,88.01100159,53402000,88.03450012
2019-12-05 00:00:00-05:00,88.17500305,88.17500305,87,56476000,87.02400208
2019-12-06 00:00:00-05:00,87.55999756,87.72000122,87.00650024,62348000,87.58000183
2019-12-09 00:00:00-05:00,87.53299713,88.34449768,87.28050232,48856000,87.47550201
2019-12-10 00:00:00-05:00,87.37000275,87.53350067,86.75,50286000,86.96050262
2019-12-11 00:00:00-05:00,87.08350372,87.5,86.78549957,41952000,87.43599701
2019-12-12 00:00:00-05:00,87.5,88.19999695,87.27200317,61918000,88.01650238
2019-12-13 00:00:00-05:00,88.25,88.44950104,87.75,54914000,88.04699707
2019-12-16 00:00:00-05:00,88.34999847,88.47499847,87.85250092,62904000,88.46050262
2019-12-17 00:00:00-05:00,88.90049744,89.59999847,88.86949921,72888000,89.53299713
2019-12-18 00:00:00-05:00,89.75099945,89.91000366,89.11799622,67028000,89.20149994
2019-12-19 00:00:00-05:00,89.02500153,89.64949799,88.70300293,53056000,89.61399841
2019-12-20 00:00:00-05:00,89.98100281,90.14849854,89.12249756,103016000,89.32499695
2019-12-23 00:00:00-05:00,89.41300201,89.65000153,89.22550201,42728000,89.65000153
2019-12-24 00:00:00-05:00,89.69049835,89.77850342,89.3789978,17626000,89.46050262
2019-12-26 00:00:00-05:00,90.05049896,93.52300262,89.97499847,120108000,93.43849945
2019-12-27 00:00:00-05:00,94.14600372,95.06999969,93.30049896,123732000,93.48999786
2019-12-30 00:00:00-05:00,93.69999695,94.19999695,92.03099823,73494000,92.34449768
2019-12-31 00:00:00-05:00,92.09999847,92.66300201,91.6115036,50130000,92.39199829
2020-01-02 00:00:00-05:00,93.75,94.90049744,93.20749664,80580000,94.90049744
2020-01-03 00:00:00-05:00,93.22499847,94.30999756,93.22499847,75288000,93.74849701
2020-01-06 00:00:00-05:00,93,95.18450165,93,81236000,95.14399719
2020-01-07 00:00:00-05:00,95.22499847,95.69450378,94.60199738,80898000,95.34300232
2020-01-08 00:00:00-05:00,94.90200043,95.55000305,94.3219986,70160000,94.59850311
2020-01-09 00:00:00-05:00,95.49449921,95.89099884,94.79000092,63346000,95.05249786
2020-01-10 00:00:00-05:00,95.26850128,95.34700012,94,57074000,94.15799713
2020-01-13 00:00:00-05:00,94.56549835,94.90000153,94.04000092,55616000,94.56500244
2020-01-14 00:00:00-05:00,94.29399872,94.35549927,92.92749786,68818000,93.47200012
2020-01-15 00:00:00-05:00,93.61250305,93.94300079,92.75450134,57932000,93.10099792
2020-01-16 00:00:00-05:00,94.14949799,94.27950287,93.3010025,53190000,93.89700317
2020-01-17 00:00:00-05:00,94.29450226,94.33200073,92.86250305,79946000,93.23600006
2020-01-21 00:00:00-05:00,93.25,94.71350098,93,74156000,94.59999847
2020-01-22 00:00:00-05:00,94.80449677,95.125,94.16699982,64326000,94.3730011
2020-01-23 00:00:00-05:00,94.25550079,94.49900055,93.63800049,49692000,94.22899628
2020-01-24 00:00:00-05:00,94.5684967,94.74949646,92.37200165,75324000,93.08200073
2020-01-27 00:00:00-05:00,91,92.05000305,90.76699829,70570000,91.41699982
2020-01-28 00:00:00-05:00,92.02500153,92.90550232,91.50099945,56160000,92.66249847
2020-01-29 00:00:00-05:00,93.19999695,93.73750305,92.75099945,41760000,92.90000153
2020-01-30 00:00:00-05:00,92.90000153,93.64350128,92.53050232,126548000,93.53399658
2020-01-31 00:00:00-05:00,102.5735016,102.7860031,100.1135025,311346000,100.435997
2020-02-03 00:00:00-05:00,100.5299988,102.4250031,100.0124969,117834000,100.2099991
2020-02-04 00:00:00-05:00,101.4940033,102.9899979,100.7685013,105786000,102.4834976
2020-02-05 00:00:00-05:00,103.5510025,103.5510025,101.5999985,87524000,101.9934998
2020-02-06 00:00:00-05:00,102.0510025,102.8150024,101.2399979,63660000,102.5114975
2020-02-07 00:00:00-05:00,102.0995026,104.9264984,101.9049988,101906000,103.9639969
2020-02-10 00:00:00-05:00,104.2505035,106.7799988,104.2480011,101124000,106.6955032
2020-02-11 00:00:00-05:00,107.5449982,109.2975006,106.8000031,114920000,107.5400009
2020-02-12 00:00:00-05:00,108.1600037,109.0124969,107.7645035,66686000,108
2020-02-13 00:00:00-05:00,107.2494965,108.5139999,107.0999985,60636000,107.4934998
2020-02-14 00:00:00-05:00,107.7839966,107.9520035,106.2945023,52124000,106.7434998
2020-02-18 00:00:00-05:00,106.2509995,108.3034973,106.2054977,58912000,107.7835007
2020-02-19 00:00:00-05:00,108.3899994,109.2549973,108.0559998,51224000,108.5110016
2020-02-20 00:00:00-05:00,108.6535034,108.8395004,106.3724976,62626000,107.6549988
2020-02-21 00:00:00-05:00,107.1074982,107.2275009,104.4000015,92926000,104.7985001
2020-02-24 00:00:00-05:00,100.1589966,101.9649963,99.39849854,130940000,100.4645004
2020-02-25 00:00:00-05:00,101.3209991,101.7300034,97.92099762,124382000,98.63700104
2020-02-26 00:00:00-05:00,98.51399994,100.7334976,98.02249908,104492000,98.97949982
2020-02-27 00:00:00-05:00,96.71900177,98.75,94.13800049,162880000,94.21499634
2020-02-28 00:00:00-05:00,90.73149872,94.48799896,90.5565033,189620000,94.1875
2020-03-02 00:00:00-05:00,95.32450104,97.72550201,93.5,135234000,97.69750214
2020-03-03 00:00:00-05:00,98.76850128,99.8164978,94.40450287,150690000,95.44950104
2020-03-04 00:00:00-05:00,97.32849884,98.90000153,96.09999847,95458000,98.79149628
2020-03-05 00:00:00-05:00,96.65000153,98.03600311,95.5,94964000,96.20149994
2020-03-06 00:00:00-05:00,93.75,95.54350281,93.47499847,105472000,95.05449677
2020-03-09 00:00:00-04:00,88.69300079,93.1384964,88.0644989,156264000,90.03050232
2020-03-10 00:00:00-04:00,93.54399872,94.71350098,90.90850067,142666000,94.59100342
2020-03-11 00:00:00-04:00,92.89250183,93.56600189,90.07499695,112496000,91.04299927
2020-03-12 00:00:00-04:00,86.09899902,88.25,83.75,226924000,83.83049774
2020-03-13 00:00:00-04:00,87.75,89.31549835,84.03099823,176194000,89.25
2020-03-16 00:00:00-04:00,82.07550049,87.97250366,81.30149841,178346000,84.45749664
2020-03-17 00:00:00-04:00,88.77349854,92.88899994,84.46199799,218342000,90.39199829
2020-03-18 00:00:00-04:00,87.5,92.08300018,87.25,192904000,91.5
2020-03-19 00:00:00-04:00,93,97.25,91.63249969,207998000,94.04650116
2020-03-20 00:00:00-04:00,96.31549835,97.84999847,91.03649902,196358000,92.30449677
2020-03-23 00:00:00-04:00,91.38749695,95.97000122,90.59999847,156170000,95.14150238
2020-03-24 00:00:00-04:00,97.57499695,97.75,95.01699829,142942000,97.00499725
2020-03-25 00:00:00-04:00,96.03450012,97.51300049,94.28900146,129582000,94.29199982
2020-03-26 00:00:00-04:00,95.09999847,97.82450104,94.46450043,124426000,97.77449799
2020-03-27 00:00:00-04:00,96.54299927,96.98950195,94.9960022,107758000,95.00499725
2020-03-30 00:00:00-04:00,96.14150238,98.6815033,95.61699677,122522000,98.19750214
2020-03-31 00:00:00-04:00,98.21749878,99.65100098,97.20050049,102472000,97.48600006
2020-04-01 00:00:00-04:00,96.64849854,97.2480011,94.65000153,82438000,95.38500214
2020-04-02 00:00:00-04:00,95.08200073,96.37650299,94.5,86720000,95.9414978
2020-04-03 00:00:00-04:00,95.55750275,96.3164978,94.45749664,72198000,95.32949829
2020-04-06 00:00:00-04:00,96.80000305,99.9260025,96.50099945,115464000,99.87950134
2020-04-07 00:00:00-04:00,100.8554993,101.7860031,99.8809967,102280000,100.5800018
2020-04-08 00:00:00-04:00,101.0500031,102.1999969,100.5575027,79546000,102.1500015
2020-04-09 00:00:00-04:00,102.2149963,102.6500015,100.8830032,92930000,102.1380005
2020-04-13 00:00:00-04:00,102,109,101.9000015,134334000,108.4434967
2020-04-14 00:00:00-04:00,110.0234985,114.5999985,109.3105011,161744000,114.1660004
2020-04-15 00:00:00-04:00,112.8840027,116.6685028,112.25,137332000,115.3840027
2020-04-16 00:00:00-04:00,117.3000031,123.0500031,116.75,240764000,120.4095001
2020-04-17 00:00:00-04:00,118.6165009,120,115.8010025,158600000,118.75
2020-04-20 00:00:00-04:00,119.4974976,122.2490005,119.3024979,115414000,119.6804962
2020-04-21 00:00:00-04:00,120.8304977,121.4154968,113.9830017,149534000,116.4059982
2020-04-22 00:00:00-04:00,118.4499969,119.6999969,117.5500031,84244000,118.1744995
2020-04-23 00:00:00-04:00,119.9990005,121.2109985,119.1039963,101332000,119.9725037
2020-04-24 00:00:00-04:00,120.8499985,121.0214996,119.0999985,76498000,120.5110016
2020-04-27 00:00:00-04:00,122.1600037,122.2440033,118.1500015,112912000,118.8000031
2020-04-28 00:00:00-04:00,118.6050034,118.6750031,115.3000031,105388000,115.7040024
2020-04-29 00:00:00-04:00,116.5005035,119.5944977,115.5,91832000,118.635498
2020-04-30 00:00:00-04:00,120.9919968,123.75,119.800499,190692000,123.6999969
2020-05-01 00:00:00-04:00,116.8399963,118.1220016,112.9095001,195452000,114.302002
2020-05-04 00:00:00-04:00,112.8190002,116.348999,112.8190002,97318000,115.7994995
2020-05-05 00:00:00-04:00,117,117.5500031,115.3564987,64850000,115.8899994
2020-05-06 00:00:00-04:00,116.4720001,117.8724976,116,62356000,117.5630035
2020-05-07 00:00:00-04:00,118.7389984,118.8000031,117.1555023,67928000,118.3805008
2020-05-08 00:00:00-04:00,118.6070023,119.3619995,117.8499985,64132000,118.9804993
2020-05-11 00:00:00-04:00,118.7350006,120.9834976,118.6054993,65184000,120.4499969
2020-05-12 00:00:00-04:00,120.5924988,120.9499969,117.75,61498000,117.8475037
2020-05-13 00:00:00-04:00,118.3399963,120.3850021,116.8899994,95658000,118.3960037
2020-05-14 00:00:00-04:00,118.050499,119.5684967,117.6604996,72962000,119.4424973
2020-05-15 00:00:00-04:00,118.4260025,120.5500031,117.8184967,84700000,120.4889984
2020-05-18 00:00:00-04:00,120.2174988,121.6500015,119.2005005,87144000,121.3130035
2020-05-19 00:00:00-04:00,121.4915009,124.25,121.4485016,86410000,122.4664993
2020-05-20 00:00:00-04:00,123.8935013,125.0005035,123.3635025,79962000,124.8970032
2020-05-21 00:00:00-04:00,125,126.2724991,122.1269989,102288000,122.336998
2020-05-22 00:00:00-04:00,122.7505035,123.4925003,121.5065002,57342000,121.8440018
2020-05-26 00:00:00-04:00,122.9000015,123.0999985,120.7030029,71364000,121.0930023
2020-05-27 00:00:00-04:00,120.2494965,120.6790009,116.5,101138000,120.5195007
2020-05-28 00:00:00-04:00,119.2164993,121.8485031,118.911499,63804000,120.0550003
2020-05-29 00:00:00-04:00,120.7969971,122.1184998,119.9100037,70198000,122.1184998
2020-06-01 00:00:00-04:00,122.4000015,123.8464966,122.2085037,58578000,123.552002
2020-06-02 00:00:00-04:00,123.3499985,123.6764984,122.2655029,50598000,123.6204987
2020-06-03 00:00:00-04:00,123.4004974,124.4000015,123.0585022,53420000,123.9199982
2020-06-04 00:00:00-04:00,123.8714981,125.3769989,122.5005035,58974000,123.0299988
2020-06-05 00:00:00-04:00,122.225502,124.4325027,121.8564987,66128000,124.1500015
2020-06-08 00:00:00-04:00,125.0100021,126.5,124.3669968,79414000,126.2030029
2020-06-09 00:00:00-04:00,126.4720001,131.3215027,126.25,103520000,130.0429993
2020-06-10 00:00:00-04:00,132.25,136.1174927,131.3130035,98920000,132.3724976
2020-06-11 00:00:00-04:00,130.1750031,133.5690002,126.8115005,116002000,127.8980026
2020-06-12 00:00:00-04:00,130.0605011,131.0740051,125.1675034,108722000,127.2509995
2020-06-15 00:00:00-04:00,126.3300018,129.1999969,125.4000015,77302000,128.6340027
2020-06-16 00:00:00-04:00,131,131,128.8000031,71712000,130.763504
2020-06-17 00:00:00-04:00,132.375,132.75,131.5910034,59186000,132.048996
2020-06-18 00:00:00-04:00,132.3504944,132.9819946,131.8054962,49756000,132.6990051
2020-06-19 00:00:00-04:00,133.904007,134.8715057,132.9499969,115540000,133.7505035
2020-06-22 00:00:00-04:00,134.2250061,135.75,133.4499969,64176000,135.6909943
2020-06-23 00:00:00-04:00,136.3009949,139.1555023,135.9019928,84634000,138.2205048
2020-06-24 00:00:00-04:00,139,139.8000031,136.0500031,90532000,136.7200012
2020-06-25 00:00:00-04:00,136.9774933,137.8114929,135.6069946,59374000,137.7290039
2020-06-26 00:00:00-04:00,138.753006,139.1284943,134.3999939,130016000,134.6434937
2020-06-29 00:00:00-04:00,134.5005035,134.8399963,131.5039978,84468000,134.0189972
2020-06-30 00:00:00-04:00,134.2534943,138.4815063,133.7514954,75394000,137.9409943
2020-07-01 00:00:00-04:00,137.8995056,144.75,137.6999969,127268000,143.9349976
2020-07-02 00:00:00-04:00,145.6004944,147.7779999,143.5549927,131868000,144.5149994
2020-07-06 00:00:00-04:00,146.7485046,152.9940033,146.5,137612000,152.852005
2020-07-07 00:00:00-04:00,152.9275055,153.4774933,149.5,105150000,150.0059967
2020-07-08 00:00:00-04:00,151.1304932,154.1985016,150.6215057,100752000,154.0554962
2020-07-09 00:00:00-04:00,155.7994995,159.6940002,153.6999969,127774000,159.1315002
2020-07-10 00:00:00-04:00,159.5879974,160.75,156.7850037,109720000,160
2020-07-13 00:00:00-04:00,162.5529938,167.2144928,153.4194946,154408000,155.1999969
2020-07-14 00:00:00-04:00,154.4499969,156.3690033,147.5,144638000,154.1999969
2020-07-15 00:00:00-04:00,154.0115051,154.9174957,148.6589966,115778000,150.4434967
